vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Schultz,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Schultz,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Frick,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Frick,,Ja,2,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Loibl,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Ramm,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Roßmann,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Ronneburg,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,V Nächste Sitzung: Schultz,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Ab­,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Als Vorlagen,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,"Reichsverfassung, H",,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Tage. Es,,Ja,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Tage,,krank,1,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
55,1926-02-18,1926,108. Sitzung,3.WP,Antrag betreffend Notlage der ostdeutschen Landwirtschaft,Motion on Emergency of East German Agriculture,Agricultural Emergency / Osthilfe,,Tage,,absent,2,bsb00000073,https://www.digitale-sammlungen.de/de/view/bsb00000073,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sie,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Herr Abgeordneter Gereke,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Fahr,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Betrag von,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Privatissimum,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sie,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Ruhr-Fonds,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abgeordneter,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Behrens: Der Essener Mord!,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,"Ach, Sie",DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Behrens,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Hilfsbedürf,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Mehrheit,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Licht,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Punkte,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Steuer­,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Steuern!,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sie,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Ausplünderung Reichstag,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Ihre Dunkelkammer,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Reichsregierung,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Namen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Bayerischen Volkspartei.) Ziffer,SPD,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Landräte?,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Zurufe,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Ihnen,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Regierung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Konkurrenzneid,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Herr Abgeordnete De. Schreiber. Reichstag,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Material,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Tonnen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Regierung,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Wunderlich,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Punkt,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Wenn,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Menge,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Darauf,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Broschüren,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Verfügung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Beschlagnahme,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Beschlagnahme,DNVP,absent,2,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Weltlage«,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Feststellung,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Dilshofen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Bayerischen Volkspartei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Bestrebungen. Man,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abgeordneter,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Innen Ministeriums,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Fraktion Schulze,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sprengstoffvergehen,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Polizei,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Kapitel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Titel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Löbe,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Gegenprobe,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Schirmer,DNVP,Enthalten,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abstimmungstürcn,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Schriftführer Abgeordneter Schulze,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Schriftführer Abgeordneter Rauch,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Schriftführerin Abgeordnete Agnes,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Stellvertretender Schriftführer Abgeordneter Schirmer,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Stellvertretender Schriftführer Abgeordneter Schmidt,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Löbe,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abgeordnete,DNVP,Nein,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abgeordnete,DNVP,Ja,2,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abgeordnete,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Abänderungsanträge,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Kapitel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Titel,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Redezeit,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Hause,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Delegierten,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Kommunique,DNVP,Ja,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Locarno-Mächte,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Italien,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
56,1926-03-18,1926,118. Sitzung,3.WP,Zolltarifgesetz – Viehzölle – Einzelabstimmung,Customs Tariff Law – Livestock duties – individual vote,Livestock Tariffs,,Sache,DNVP,absent,1,bsb00000074,https://www.digitale-sammlungen.de/de/view/bsb00000074,BSB OCR extraction
