vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Kohlenpreises,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Rheinischen Keonnkohlen- Tabelle,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Gewerkschaft Sophia Jacoba,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Gewerkschaft ZecheNord,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Gewerkschaft Karl Alexander,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Gewerkschaft Karl Alexander,,Ja,2,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Gewerkschaft Karl Friedrich,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Durchschnitt,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Prozentsatz,,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Zechen,,Nein,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Lücke,,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Protokoll,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Die Antwort,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Herr Becker,,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Stellen,,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Bild,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Etatsbild,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Etatsjahr,,Nein,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Etatsjahres,,Enthalten,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,"Berichte, Reihe N",,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Auslieferungsrecht,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Auslieferungsrecht,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Artikel Abs,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Artikel Abs,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Asyls,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Osmanischen,,absent,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Belgisches Auslieferungsgesetz,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Zusammenhange,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
75,1928-03-01,1928,308. Sitzung,3.WP,Tierschutzgesetz – Schlußabstimmung,Animal Protection Law – final vote,Livestock / Animal Welfare,,Verbrecher,,Ja,1,bsb00000101,https://www.digitale-sammlungen.de/de/view/bsb00000101,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Parteien,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Parteien,,absent,2,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Gesetze,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Bayerischen Volkspartei,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Charakteristikum,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Hause,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Düren,DNVP,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Türen,DNVP,Nein,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Lohn,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Familie,Zentrum,krank,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Kahl,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Dauch,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
76,1928-07-11,1928,8. Sitzung,4.WP,Zolländerungsgesetz – Agrarpositionen,Tariff Amendment – Agricultural positions,Agricultural Tariffs,,Mitteln,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Parteien,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Parteien,,absent,2,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Gesetze,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Bayerischen Volkspartei,,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Charakteristikum,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Hause,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Düren,DNVP,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Türen,DNVP,Nein,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Lohn,Zentrum,absent,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Familie,Zentrum,krank,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Kahl,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Dauch,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
77,1928-08-02,1928,15. Sitzung,4.WP,Gesetz über die Einfuhrscheine für Getreide – Novelle,Import Certificate Law for Grain – Amendment,Grain Trade,,Mitteln,Zentrum,Ja,1,bsb00000079,https://www.digitale-sammlungen.de/de/view/bsb00000079,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,"Epp, Abgeordneter",,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Kriegsschuld,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Reichsschulden,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Landes,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Krieg,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,L Geschäftliches,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Döbrich,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Döbrich,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Döbrich,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Marine,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Eggerstedt,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Eggerstedt,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Eggerstedt,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Eggerstedt,,Ja,4,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Bartenwerffer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Eulenberg,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Wegmann,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Dr. Neubauer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Brüninghaus,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,D Loibl,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,D Loibl,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,Künstler,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
78,1928-10-18,1928,30. Sitzung,4.WP,Antrag betreffend Osthilfe-Maßnahmen,Motion on Osthilfe (Eastern Aid) measures,Osthilfe / Agricultural Emergency,,VIII,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,"Epp, Abgeordneter",,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Kriegsschuld,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Reichsschulden,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Landes,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Krieg,,absent,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,L Geschäftliches,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Döbrich,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Döbrich,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Döbrich,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Marine,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Eggerstedt,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Eggerstedt,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Eggerstedt,,Ja,3,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Eggerstedt,,Ja,4,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Bartenwerffer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Eulenberg,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Wegmann,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Dr. Neubauer,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Brüninghaus,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,D Loibl,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,D Loibl,,Ja,2,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
79,1928-11-22,1928,42. Sitzung,4.WP,Gesetz über die Aufwertung landwirtschaftlicher Schulden,Law on Revaluation of Agricultural Debts,Agricultural Debt,,Künstler,,Ja,1,bsb00000112,https://www.digitale-sammlungen.de/de/view/bsb00000112,BSB OCR extraction
